Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
64777	1	3.080631	0	3.080631	0.03116048
64778	0	3.127634	0	3.127634	0.02974581
64779	1	1.778418	0	1.778418	0.05946034
64780	0	3.109258	0	3.109258	0.01521246
64781	1	3.253272	0	3.253272	0.0246894
64782	0	2.333099	0	2.333099	0.04822356
64783	1	1.756463	0	1.756463	0.05990265
64784	0	3.26067	0	3.26067	0.0242081
64785	1	1.649044	0	1.649044	0.06206832
64786	0	2.840219	0	2.840219	0.03728829
64787	1	-0.108885	0	-0.108885	0.09913171
64788	0	2.735032	0	2.735032	0.01162054
64789	1	3.11994	0	3.11994	0.02998618
64790	0	2.8385	0	2.8385	0.03732836
64791	1	3.104799	0	3.104799	0.01514515
64792	0	3.278997	0	3.278997	0.02238155
64793	1	3.118987	0	3.118987	0.03001569
64794	0	-0.1895118	0	-0.1895118	0.1009404
64795	1	2.019176	0	2.019176	0.05460824
64796	0	2.742913	0	2.742913	0.03950765
64797	1	1.451319	0	1.451319	0.06606755
64798	0	2.926138	0	2.926138	0.01308758
64799	1	3.127389	0	3.127389	0.02975353
64800	0	3.22583	0	3.22583	0.02612316
64801	1	-0.003010828	0	-0.003010828	0.09677386
64802	0	1.339472	0	1.339472	0.06834091
64803	1	2.576155	0	2.576155	0.04314305
64804	0	3.006422	0	3.006422	0.03319943
64805	1	3.094449	0	3.094449	0.03075695
64806	0	1.972907	0	1.972907	0.05554183
64807	1	2.001953	0	2.001953	0.008391197
64808	0	3.281235	0	3.281235	0.021198
64809	1	3.049242	0	3.049242	0.03204645
64810	0	3.026797	0	3.026797	0.03265787
64811	1	2.602439	0	2.602439	0.0425806
64812	0	3.265481	0	3.265481	0.01933248
64813	1	2.171803	0	2.171803	0.008951053
64814	0	2.07422	0	2.07422	0.05349609
64815	1	3.257433	0	3.257433	0.02442659
64816	0	2.448928	0	2.448928	0.04582534
64817	1	3.23865	0	3.23865	0.02550245
64818	0	3.271903	0	3.271903	0.02329287
64819	1	2.997587	0	2.997587	0.03343069
64820	0	2.944856	0	2.944856	0.01326173
64821	1	3.219238	0	3.219238	0.02641956
64822	0	2.769556	0	2.769556	0.01185192
64823	1	2.46327	0	2.46327	0.04552583
64824	0	3.268651	0	3.268651	0.01954602
64825	1	2.680429	0	2.680429	0.01127767
64826	0	2.863859	0	2.863859	0.0367337
64827	1	2.565354	0	2.565354	0.04337327
64828	0	2.444188	0	2.444188	0.04592419
64829	1	2.406353	0	2.406353	0.04671084
64830	0	1.415756	0	1.415756	0.06678938
64831	1	1.82026	0	1.82026	0.05861752
64832	0	2.964759	0	2.964759	0.03427327
64833	1	3.236675	0	3.236675	0.01801169
64834	0	1.841096	0	1.841096	0.05819786
64835	1	3.165305	0	3.165305	0.02850273
64836	0	2.868183	0	2.868183	0.03663148
64837	1	3.112404	0	3.112404	0.01526065
64838	0	3.276076	0	3.276076	0.02020231
64839	1	2.70714	0	2.70714	0.0403026
64840	0	3.266219	0	3.266219	0.01937997
64841	1	0.4982135	0	0.4982135	0.08586278
64842	0	3.241882	0	3.241882	0.02533433
64843	1	3.271545	0	3.271545	0.02332791
64844	0	3.270473	0	3.270473	0.02342971
64845	1	-0.0481924	0	-0.0481924	0.0977777
64846	0	3.089331	0	3.089331	0.01492019
64847	1	2.820729	0	2.820729	0.03774053
64848	0	2.271422	0	2.271422	0.04948846
64849	1	3.081744	0	3.081744	0.03112832
64850	0	3.021488	0	3.021488	0.03280013
64851	1	3.047911	0	3.047911	0.03208318
64852	0	1.921005	0	1.921005	0.05658809
64853	1	3.248251	0	3.248251	0.0249852
64854	0	-1.869203	0	-1.869203	0.1414826
64855	1	3.007526	0	3.007526	0.0331704
64856	0	3.062708	0	3.062708	0.01456041
64857	1	2.485107	0	2.485107	0.04506856
64858	0	3.274982	0	3.274982	0.02008352
64859	1	2.583127	0	2.583127	0.04299418
64860	0	3.174705	0	3.174705	0.01636936
64861	1	2.802312	0	2.802312	0.03816404
64862	0	3.206092	0	3.206092	0.02697589
64863	1	1.215755	0	1.215755	0.07086764
64864	0	2.773715	0	2.773715	0.01188062
64865	1	3.147783	0	3.147783	0.02909607
64866	0	3.241249	0	3.241249	0.02536765
64867	1	2.19124	0	2.19124	0.05112352
64868	0	3.234746	0	3.234746	0.01794435
64869	1	2.133398	0	2.133398	0.008817662
64870	0	0.7501065	0	0.7501065	0.08052357
64871	1	2.354279	0	2.354279	0.04778747
64872	0	3.278509	0	3.278509	0.02246877
64873	1	3.280789	0	3.280789	0.02194765
64874	0	2.571104	0	2.571104	0.04325078
64875	1	1.052994	0	1.052994	0.07421445
64876	0	3.104002	0	3.104002	0.03047236
64877	1	3.280236	0	3.280236	0.02085456
64878	0	-0.3088403	0	-0.3088403	0.1036385
64879	1	2.843166	0	2.843166	0.03721954
64880	0	3.058135	0	3.058135	0.03179937
64881	1	1.76584	0	1.76584	0.05971374
64882	0	2.093541	0	2.093541	0.05310524
64883	1	3.242981	0	3.242981	0.02527585
64884	0	3.279105	0	3.279105	0.02236127
64885	1	2.702241	0	2.702241	0.01141147
64886	0	3.273408	0	3.273408	0.02313822
64887	1	3.237456	0	3.237456	0.02556321
64888	0	2.521886	0	2.521886	0.04429466
64889	1	1.430289	0	1.430289	0.06649429
64890	0	1.551105	0	1.551105	0.06404661
64891	1	1.611789	0	1.611789	0.06282033
64892	0	3.079217	0	3.079217	0.03120126
64893	1	3.107691	0	3.107691	0.01518867
64894	0	-2.399239	0	-2.399239	0.155525
64895	1	2.425402	0	2.425402	0.04631528
64896	0	3.266739	0	3.266739	0.02375305
64897	1	3.174025	0	3.174025	0.01635522
64898	0	3.189802	0	3.189802	0.01669871
64899	1	2.658406	0	2.658406	0.04137108
64900	0	0.9042611	0	0.9042611	0.07729844
64901	1	3.024938	0	3.024938	0.03270778
64902	0	3.15671	0	3.15671	0.01601341
64903	1	1.795049	0	1.795049	0.05912532
64904	0	1.619999	0	1.619999	0.06265455
64905	1	3.272208	0	3.272208	0.0198236
64906	0	3.186751	0	3.186751	0.01662954
64907	1	3.215261	0	3.215261	0.0173413
64908	0	3.223569	0	3.223569	0.01758331
64909	1	3.232667	0	3.232667	0.02580036
64910	0	3.182328	0	3.182328	0.02789462
64911	1	3.271116	0	3.271116	0.02336923
64912	0	1.377146	0	1.377146	0.06757409
64913	1	2.918445	0	2.918445	0.03542372
64914	0	2.242661	0	2.242661	0.05007604
64915	1	1.633067	0	1.633067	0.06239077
64916	0	1.402584	0	1.402584	0.06705696
64917	1	2.359793	0	2.359793	0.04767376
64918	0	2.028019	0	2.028019	0.05442969
64919	1	3.231833	0	3.231833	0.02584069
64920	0	2.963751	0	2.963751	0.01344496
64921	1	3.126624	0	3.126624	0.0297776
64922	0	3.139075	0	3.139075	0.02938072
64923	1	2.409892	0	2.409892	0.04663743
64924	0	2.850317	0	2.850317	0.03705224
64925	1	2.848139	0	2.848139	0.01242871
64926	0	3.280681	0	3.280681	0.02097655
64927	1	3.056388	0	3.056388	0.0144795
64928	0	0.9669578	0	0.9669578	0.07599525
64929	1	3.108551	0	3.108551	0.03033511
64930	0	3.096082	0	3.096082	0.03070862
64931	1	3.161685	0	3.161685	0.01610833
64932	0	1.924079	0	1.924079	0.05652613
64933	1	2.329631	0	2.329631	0.04829488
64934	0	3.273059	0	3.273059	0.01989825
64935	1	2.145383	0	2.145383	0.05205488
64936	0	-0.5102349	0	-0.5102349	0.1082512
64937	1	1.984759	0	1.984759	0.05530277
64938	0	3.280788	0	3.280788	0.02101075
64939	1	2.852232	0	2.852232	0.03700733
64940	0	3.008151	0	3.008151	0.03315392
64941	1	3.274853	0	3.274853	0.02297653
64942	0	3.181369	0	3.181369	0.01651085
64943	1	1.95297	0	1.95297	0.05594382
64944	0	3.271144	0	3.271144	0.02336652
64945	1	3.011806	0	3.011806	0.03305748
64946	0	3.220399	0	3.220399	0.01748863
64947	1	3.032982	0	3.032982	0.03249102
64948	0	3.208547	0	3.208547	0.01715887
64949	1	2.4743	0	2.4743	0.04529505
64950	0	3.022735	0	3.022735	0.0327668
64951	1	1.771057	0	1.771057	0.007736221
64952	0	3.278754	0	3.278754	0.02242583
64953	1	2.633164	0	2.633164	0.04191872
64954	0	2.868807	0	2.868807	0.03661672
64955	1	2.801227	0	2.801227	0.03818888
64956	0	2.651639	0	2.651639	0.04151825
64957	1	3.254125	0	3.254125	0.02463698
64958	0	3.183716	0	3.183716	0.02784343
64959	1	2.882645	0	2.882645	0.03628778
64960	0	2.36251	0	2.36251	0.04761771
64961	1	3.083873	0	3.083873	0.03106662
64962	0	2.967906	0	2.967906	0.01348633
64963	1	2.489717	0	2.489717	0.04497182
64964	0	3.149949	0	3.149949	0.01588828
64965	1	1.845535	0	1.845535	0.05810846
64966	0	3.194555	0	3.194555	0.02743378
64967	1	2.069648	0	2.069648	0.05358854
64968	0	2.993968	0	2.993968	0.03352484
64969	1	3.18689	0	3.18689	0.02772529
64970	0	2.97107	0	2.97107	0.0135181
64971	1	2.775162	0	2.775162	0.01189066
64972	0	2.880357	0	2.880357	0.03634235
64973	1	2.637552	0	2.637552	0.04182377
64974	0	3.227486	0	3.227486	0.0260465
64975	1	3.116626	0	3.116626	0.03008853
64976	0	3.260524	0	3.260524	0.0242183
64977	1	2.90631	0	2.90631	0.01291042
64978	0	2.611774	0	2.611774	0.04238002
64979	1	3.18092	0	3.18092	0.02794631
64980	0	3.161982	0	3.161982	0.02861758
64981	1	3.26917	0	3.26917	0.01958362
64982	0	3.100251	0	3.100251	0.03058469
64983	1	3.114662	0	3.114662	0.01529561
64984	0	3.276703	0	3.276703	0.02274306
64985	1	2.706696	0	2.706696	0.04031241
64986	0	2.468161	0	2.468161	0.01015212
64987	1	2.062902	0	2.062902	0.05372494
64988	0	3.208401	0	3.208401	0.02688107
64989	1	3.012003	0	3.012003	0.03305225
64990	0	3.075525	0	3.075525	0.01472962
64991	1	3.02651	0	3.02651	0.03266557
64992	0	3.264612	0	3.264612	0.02392068
64993	1	1.429263	0	1.429263	0.06651511
64994	0	3.2571	0	3.2571	0.01886205
64995	1	3.105977	0	3.105977	0.03041294
64996	0	2.95765	0	2.95765	0.03445257
64997	1	2.850926	0	2.850926	0.03703797
64998	0	3.149619	0	3.149619	0.02903523
64999	1	3.264803	0	3.264803	0.02390603
65000	0	2.862383	0	2.862383	0.01254186
65001	1	2.712502	0	2.712502	0.04018405
65002	0	2.952484	0	2.952484	0.01333476
65003	1	3.030947	0	3.030947	0.03254604
65004	0	3.265082	0	3.265082	0.0238845
65005	1	3.280613	0	3.280613	0.02200564
65006	0	0.1906291	0	0.1906291	0.004984786
65007	1	2.749037	0	2.749037	0.03937057
65008	0	2.860229	0	2.860229	0.03681931
65009	1	2.990277	0	2.990277	0.01371619
65010	0	2.083922	0	2.083922	0.05329987
65011	1	3.035906	0	3.035906	0.01422773
65012	0	3.278665	0	3.278665	0.02244165
65013	1	3.218215	0	3.218215	0.01742512
65014	0	3.264268	0	3.264268	0.02394689
65015	1	3.227014	0	3.227014	0.02606848
65016	0	2.667723	0	2.667723	0.01120156
65017	1	3.1534	0	3.1534	0.01595161
65018	0	2.785978	0	2.785978	0.03853676
65019	1	1.056076	0	1.056076	0.07415081
65020	0	2.41758	0	2.41758	0.04647782
65021	1	3.242709	0	3.242709	0.01823401
65022	0	3.280933	0	3.280933	0.02106154
65023	1	3.261653	0	3.261653	0.01910383
65024	0	2.701198	0	2.701198	0.04043373
65025	1	1.717579	0	1.717579	0.06068622
65026	0	3.194847	0	3.194847	0.02742249
65027	1	1.746527	0	1.746527	0.06010285
65028	0	2.03859	0	2.03859	0.008505677
65029	1	2.646983	0	2.646983	0.04161937
65030	0	3.142718	0	3.142718	0.0292624
65031	1	2.578009	0	2.578009	0.0431035
65032	0	3.006434	0	3.006434	0.03319911
65033	1	3.250353	0	3.250353	0.02486388
65034	0	1.872533	0	1.872533	0.05756464
65035	1	1.335946	0	1.335946	0.06841273
65036	0	2.803305	0	2.803305	0.03814129
65037	1	2.914348	0	2.914348	0.03552363
65038	0	-1.296898	0	-1.296898	0.1270209
65039	1	3.171267	0	3.171267	0.01629852
65040	0	2.933964	0	2.933964	0.03504268
65041	1	2.845783	0	2.845783	0.03715838
65042	0	2.86943	0	2.86943	0.03660197
65043	1	1.778269	0	1.778269	0.05946334
65044	0	1.418681	0	1.418681	0.06672997
65045	1	-2.31571	0	-2.31571	0.1532693
65046	0	3.21038	0	3.21038	0.02679893
65047	1	1.708014	0	1.708014	0.06087903
65048	0	2.261448	0	2.261448	0.04969236
65049	1	3.174062	0	3.174062	0.01635598
65050	0	3.258258	0	3.258258	0.02437218
65051	1	3.194757	0	3.194757	0.02742598
65052	0	2.854183	0	2.854183	0.03696155
65053	1	3.231449	0	3.231449	0.02585914
65054	0	2.899728	0	2.899728	0.03587794
65055	1	3.277668	0	3.277668	0.02040092
65056	0	2.801185	0	2.801185	0.03818985
65057	1	3.02009	0	3.02009	0.03283746
65058	0	2.05118	0	2.05118	0.05396185
65059	1	1.583428	0	1.583428	0.06339322
65060	0	3.278669	0	3.278669	0.02244097
65061	1	3.05029	0	3.05029	0.01440293
65062	0	3.270433	0	3.270433	0.02343342
65063	1	2.944977	0	2.944977	0.03476965
65064	0	3.234581	0	3.234581	0.01793866
65065	1	2.118706	0	2.118706	0.05259568
65066	0	3.275726	0	3.275726	0.0228708
65067	1	2.869546	0	2.869546	0.03659921
65068	0	2.925821	0	2.925821	0.03524315
65069	1	1.254367	0	1.254367	0.07007756
65070	0	3.228521	0	3.228521	0.02599812
65071	1	3.17986	0	3.17986	0.02798503
65072	0	2.861754	0	2.861754	0.03678337
65073	1	2.844063	0	2.844063	0.03719858
65074	0	2.553715	0	2.553715	0.0105717
65075	1	3.26481	0	3.26481	0.02390551
65076	0	2.808354	0	2.808354	0.03802549
65077	1	3.089994	0	3.089994	0.03088803
65078	0	3.276079	0	3.276079	0.02020272
65079	1	3.271731	0	3.271731	0.02330979
65080	0	3.280538	0	3.280538	0.02202844
65081	1	3.2169	0	3.2169	0.01738753
65082	0	2.531517	0	2.531517	0.04409118
65083	1	2.704474	0	2.704474	0.04036147
65084	0	2.762698	0	2.762698	0.03906364
65085	1	2.632612	0	2.632612	0.04193067
65086	0	3.27735	0	3.27735	0.02265167
65087	1	3.260501	0	3.260501	0.01903996
65088	0	3.137172	0	3.137172	0.02944214
65089	1	0.8928146	0	0.8928146	0.07753688
65090	0	2.569913	0	2.569913	0.04327616
65091	1	3.163039	0	3.163039	0.01613459
65092	0	3.237093	0	3.237093	0.0180265
65093	1	3.219985	0	3.219985	0.0263866
65094	0	3.124532	0	3.124532	0.02984319
65095	1	1.274163	0	1.274163	0.06967305
65096	0	1.864779	0	1.864779	0.05772083
65097	1	3.041654	0	3.041654	0.03225502
65098	0	3.033492	0	3.033492	0.0324772
65099	1	1.663917	0	1.663917	0.06176826
65100	0	3.06438	0	3.06438	0.03162408
65101	1	3.208697	0	3.208697	0.02686884
65102	0	3.039585	0	3.039585	0.01427185
65103	1	3.228627	0	3.228627	0.02599319
65104	0	3.261735	0	3.261735	0.01910848
65105	1	2.883922	0	2.883922	0.03625729
65106	0	3.275297	0	3.275297	0.02011663
65107	1	2.619609	0	2.619609	0.01092468
65108	0	3.11867	0	3.11867	0.01535847
65109	1	3.060783	0	3.060783	0.03172523
65110	0	1.955718	0	1.955718	0.05588842
65111	1	0.9910075	0	0.9910075	0.0754966
65112	0	3.280226	0	3.280226	0.02211504
65113	1	-1.377796	0	-1.377796	0.1290225
65114	0	3.272845	0	3.272845	0.02319751
65115	1	3.180942	0	3.180942	0.01650161
65116	0	2.103508	0	2.103508	0.05290348
65117	1	1.615509	0	1.615509	0.06274521
65118	0	2.93587	0	2.93587	0.0349956
65119	1	3.032933	0	3.032933	0.01419244
65120	0	3.278771	0	3.278771	0.02056588
65121	1	2.66648	0	2.66648	0.04119512
65122	0	3.258023	0	3.258023	0.02438777
65123	1	3.157925	0	3.157925	0.02875624
65124	0	1.763133	0	1.763133	0.05976827
65125	1	3.050123	0	3.050123	0.01440084
65126	0	3.016707	0	3.016707	0.01400485
65127	1	2.719673	0	2.719673	0.04002518
65128	0	3.225186	0	3.225186	0.01763281
65129	1	3.271143	0	3.271143	0.02336669
65130	0	3.210407	0	3.210407	0.01720835
65131	1	3.040083	0	3.040083	0.01427785
65132	0	3.278555	0	3.278555	0.02053111
65133	1	3.281449	0	3.281449	0.02157138
65134	0	3.181899	0	3.181899	0.02791038
65135	1	2.726018	0	2.726018	0.0398843
65136	0	2.182232	0	2.182232	0.05130668
65137	1	1.583282	0	1.583282	0.06339617
65138	0	3.281469	0	3.281469	0.02152947
65139	1	3.250228	0	3.250228	0.01854137
65140	0	2.929171	0	2.929171	0.01311532
65141	1	2.719544	0	2.719544	0.04002805
65142	0	3.280569	0	3.280569	0.02201914
65143	1	3.252426	0	3.252426	0.01863915
65144	0	2.605407	0	2.605407	0.04251688
65145	1	2.985014	0	2.985014	0.03375639
65146	0	2.6478	0	2.6478	0.04160163
65147	1	3.009878	0	3.009878	0.01392835
65148	0	1.427787	0	1.427787	0.06654508
65149	1	2.867487	0	2.867487	0.01258312
65150	0	3.243715	0	3.243715	0.018273
65151	1	3.273322	0	3.273322	0.02314738
65152	0	3.151338	0	3.151338	0.02897802
65153	1	2.735307	0	2.735307	0.01162234
65154	0	3.164708	0	3.164708	0.02852344
65155	1	3.267464	0	3.267464	0.02369343
65156	0	3.239031	0	3.239031	0.01809628
65157	1	3.278777	0	3.278777	0.02056688
65158	0	1.469198	0	1.469198	0.06570499
65159	1	2.323409	0	2.323409	0.04842277
65160	0	3.281222	0	3.281222	0.02176157
65161	1	-0.8621583	0	-0.8621583	0.1164959
65162	0	2.888764	0	2.888764	0.03614147
65163	1	3.046024	0	3.046024	0.01435019
65164	0	2.904369	0	2.904369	0.03576585
65165	1	-2.587089	0	-2.587089	0.1606579
65166	0	2.965274	0	2.965274	0.03426025
65167	1	3.002925	0	3.002925	0.03329122
65168	0	2.621427	0	2.621427	0.04217215
65169	1	2.907596	0	2.907596	0.0129217
65170	0	3.014319	0	3.014319	0.03299094
65171	1	0.4337217	0	0.4337217	0.08724454
65172	0	0.4308591	0	0.4308591	0.005281944
65173	1	3.255834	0	3.255834	0.02452975
65174	0	1.806895	0	1.806895	0.05888672
65175	1	3.241495	0	3.241495	0.02535475
65176	0	2.900407	0	2.900407	0.03586157
65177	1	3.238214	0	3.238214	0.01806665
65178	0	3.154652	0	3.154652	0.01597487
65179	1	1.880976	0	1.880976	0.05739457
65180	0	3.275689	0	3.275689	0.02287547
65181	1	1.633716	0	1.633716	0.06237766
65182	0	3.254713	0	3.254713	0.02460041
65183	1	3.163606	0	3.163606	0.0285616
65184	0	3.203191	0	3.203191	0.02709339
65185	1	3.257613	0	3.257613	0.02441481
65186	0	2.990241	0	2.990241	0.03362145
65187	1	3.041091	0	3.041091	0.01429004
65188	0	3.265527	0	3.265527	0.01933545
65189	1	3.266569	0	3.266569	0.01940288
65190	0	1.245426	0	1.245426	0.07026039
65191	1	3.25779	0	3.25779	0.02440319
65192	0	3.042132	0	3.042132	0.03224195
65193	1	2.706523	0	2.706523	0.04031623
65194	0	0.5605364	0	0.5605364	0.08453335
65195	1	2.719055	0	2.719055	0.04003891
65196	0	0.05023301	0	0.05023301	0.09559536
65197	1	0.9887906	0	0.9887906	0.07554254
65198	0	3.232838	0	3.232838	0.01787936
65199	1	3.079128	0	3.079128	0.01477849
65200	0	3.147992	0	3.147992	0.02908915
65201	1	3.141844	0	3.141844	0.02929086
65202	0	2.690976	0	2.690976	0.04065872
65203	1	2.356175	0	2.356175	0.04774837
65204	0	2.7493	0	2.7493	0.03936467
65205	1	3.098346	0	3.098346	0.01504974
65206	0	3.17845	0	3.17845	0.02803631
65207	1	-2.633312	0	-2.633312	0.1619337
65208	0	3.126236	0	3.126236	0.02978979
65209	1	2.682784	0	2.682784	0.04083853
65210	0	3.074935	0	3.074935	0.03132424
65211	1	3.212968	0	3.212968	0.01727777
65212	0	2.346973	0	2.346973	0.04793799
65213	1	3.281186	0	3.281186	0.02117118
65214	0	3.279281	0	3.279281	0.02065423
65215	1	2.923376	0	2.923376	0.03530311
65216	0	0.5760035	0	0.5760035	0.08420429
65217	1	2.999184	0	2.999184	0.03338904
65218	0	3.243979	0	3.243979	0.01828333
65219	1	3.224712	0	3.224712	0.02617435
65220	0	2.62069	0	2.62069	0.04218805
65221	1	2.300935	0	2.300935	0.04888408
65222	0	1.712003	0	1.712003	0.06079863
65223	1	2.973442	0	2.973442	0.03405281
65224	0	2.986339	0	2.986339	0.03372225
65225	1	2.67744	0	2.67744	0.01125964
65226	0	3.162645	0	3.162645	0.02859475
65227	1	2.27372	0	2.27372	0.04944146
65228	0	2.637211	0	2.637211	0.04183116
65229	1	2.526987	0	2.526987	0.04418692
65230	0	1.461395	0	1.461395	0.0658632
65231	1	3.034057	0	3.034057	0.03246191
65232	0	3.276393	0	3.276393	0.02023916
65233	1	3.259215	0	3.259215	0.01897089
65234	0	3.231213	0	3.231213	0.02587047
65235	1	3.174749	0	3.174749	0.01637026
65236	0	2.853753	0	2.853753	0.03697163
65237	1	3.279924	0	3.279924	0.02078231
65238	0	3.281388	0	3.281388	0.02164422
65239	1	2.471004	0	2.471004	0.04536407
65240	0	1.636508	0	1.636508	0.06232131
65241	1	3.203561	0	3.203561	0.02707849
65242	0	1.51212	0	1.51212	0.06483544
65243	1	-1.259571	0	-1.259571	0.126102
65244	0	3.280337	0	3.280337	0.02087999
65245	1	-0.9383962	0	-0.9383962	0.1183139
65246	0	3.280701	0	3.280701	0.02197756
65247	1	3.194925	0	3.194925	0.01681818
65248	0	2.862657	0	2.862657	0.03676205
65249	1	2.822339	0	2.822339	0.03770334
65250	0	-0.8100856	0	-0.8100856	0.1152608
65251	1	3.258876	0	3.258876	0.02433089
65252	0	1.790479	0	1.790479	0.05921739
65253	1	3.18867	0	3.18867	0.02765842
65254	0	1.157519	0	1.157519	0.07206199
65255	1	2.964751	0	2.964751	0.03427348
65256	0	3.247849	0	3.247849	0.0184399
65257	1	3.233437	0	3.233437	0.01789958
65258	0	2.522336	0	2.522336	0.04428516
65259	1	2.956886	0	2.956886	0.03447178
65260	0	3.281303	0	3.281303	0.02123928
65261	1	3.007334	0	3.007334	0.03317543
65262	0	3.281461	0	3.281461	0.02154777
65263	1	2.368281	0	2.368281	0.04749861
65264	0	1.118952	0	1.118952	0.07285484
65265	1	1.415612	0	1.415612	0.0667923
65266	0	3.276925	0	3.276925	0.02271238
65267	1	2.473207	0	2.473207	0.04531795
65268	0	3.056963	0	3.056963	0.0318321
65269	1	2.611448	0	2.611448	0.04238704
65270	0	3.279123	0	3.279123	0.02235767
65271	1	3.182315	0	3.182315	0.01653141
65272	0	3.247915	0	3.247915	0.01844269
65273	1	0.4469208	0	0.4469208	0.08696124
65274	0	3.108623	0	3.108623	0.03033296
65275	1	2.976164	0	2.976164	0.01356974
65276	0	2.883045	0	2.883045	0.03627823
65277	1	3.141895	0	3.141895	0.02928923
65278	0	3.227859	0	3.227859	0.02602911
65279	1	3.251592	0	3.251592	0.01860156
65280	0	3.245616	0	3.245616	0.01834837
65281	1	2.703758	0	2.703758	0.04037726
65282	0	3.118061	0	3.118061	0.0300443
65283	1	2.860773	0	2.860773	0.0368065
65284	0	2.664271	0	2.664271	0.0111811
65285	1	3.125597	0	3.125597	0.01546958
65286	0	2.472558	0	2.472558	0.04533153
65287	1	3.266323	0	3.266323	0.02378662
65288	0	1.59672	0	1.59672	0.06312468
65289	1	2.093858	0	2.093858	0.008684667
65290	0	3.245081	0	3.245081	0.02516218
65291	1	2.135312	0	2.135312	0.05225912
65292	0	3.025509	0	3.025509	0.03269246
65293	1	3.268717	0	3.268717	0.01955078
65294	0	1.519298	0	1.519298	0.06469014
65295	1	2.282915	0	2.282915	0.04925328
65296	0	2.379911	0	2.379911	0.04725835
65297	1	2.378833	0	2.378833	0.009753373
65298	0	2.76722	0	2.76722	0.03896168
65299	1	1.866684	0	1.866684	0.05768246
65300	0	0.4127961	0	0.4127961	0.08769422
65301	1	3.071004	0	3.071004	0.03143645
65302	0	3.27364	0	3.27364	0.02311315
65303	1	3.209262	0	3.209262	0.0171778
65304	0	3.24394	0	3.24394	0.02522428
65305	1	1.689025	0	1.689025	0.007527446
65306	0	3.170965	0	3.170965	0.01629238
65307	1	3.212676	0	3.212676	0.01726978
65308	0	3.231299	0	3.231299	0.02586635
65309	1	3.281344	0	3.281344	0.02126847
65310	0	0.1564668	0	0.1564668	0.09325821
65311	1	3.269061	0	3.269061	0.01957568
65312	0	-1.985232	0	-1.985232	0.144502
65313	1	1.958963	0	1.958963	0.055823
65314	0	1.131386	0	1.131386	0.07259905
65315	1	2.998087	0	2.998087	0.01379945
65316	0	3.090859	0	3.090859	0.03086267
65317	1	2.915805	0	2.915805	0.03548813
65318	0	1.720868	0	1.720868	0.06061994
65319	1	3.143984	0	3.143984	0.02922102
65320	0	2.964067	0	2.964067	0.03429077
65321	1	2.924344	0	2.924344	0.03527939
65322	0	2.581717	0	2.581717	0.04302432
65323	1	2.263738	0	2.263738	0.04964557
65324	0	2.890095	0	2.890095	0.03610959
65325	1	3.176718	0	3.176718	0.01641147
65326	0	2.549144	0	2.549144	0.04371777
65327	1	2.895175	0	2.895175	0.0359876
65328	0	3.181653	0	3.181653	0.01651702
65329	1	2.202734	0	2.202734	0.05088969
65330	0	2.743397	0	2.743397	0.03949684
65331	1	2.122991	0	2.122991	0.05250887
