Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
62282	0	3.167811	0	3.167811	0.02841528
62283	1	0.9802973	0	0.9802973	0.07571899
62284	0	3.055977	0	3.055977	0.03185964
62285	1	3.180529	0	3.180529	0.02796053
62286	0	3.237886	0	3.237886	0.01805524
62287	1	2.579193	0	2.579193	0.04307838
62288	0	3.050041	0	3.050041	0.0320244
62289	1	3.199253	0	3.199253	0.0272502
62290	0	3.17843	0	3.17843	0.01644801
62291	1	2.769843	0	2.769843	0.03890257
62292	0	3.006561	0	3.006561	0.03319582
62293	1	3.261531	0	3.261531	0.02414722
62294	0	0.4141286	0	0.4141286	0.08766606
62295	1	-0.3180957	0	-0.3180957	0.1038495
62296	0	-0.3096854	0	-0.3096854	0.1036583
62297	1	3.280946	0	3.280946	0.0210696
62298	0	3.04035	0	3.04035	0.0322907
62299	1	1.986555	0	1.986555	0.0552668
62300	0	2.831075	0	2.831075	0.03750112
62301	1	3.210437	0	3.210437	0.0267964
62302	0	3.281453	0	3.281453	0.02139847
62303	1	-0.3338364	0	-0.3338364	0.1042076
62304	0	2.940039	0	2.940039	0.03489244
62305	1	3.242079	0	3.242079	0.01821033
62306	0	2.304068	0	2.304068	0.04882005
62307	1	3.268383	0	3.268383	0.02361539
62308	0	2.433714	0	2.433714	0.04614254
62309	1	3.227821	0	3.227821	0.01771568
62310	0	3.150736	0	3.150736	0.02899805
62311	1	3.276043	0	3.276043	0.02282977
62312	0	2.195415	0	2.195415	0.05103883
62313	1	3.126172	0	3.126172	0.01547918
62314	0	2.078936	0	2.078936	0.008635656
62315	1	2.548375	0	2.548375	0.01054442
62316	0	3.054854	0	3.054854	0.01446031
62317	1	3.281469	0	3.281469	0.02149729
62318	0	1.694741	0	1.694741	0.06114692
62319	1	2.995265	0	2.995265	0.01376937
62320	0	3.194843	0	3.194843	0.02742256
62321	1	2.902342	0	2.902342	0.01287598
62322	0	3.127551	0	3.127551	0.01550175
62323	1	3.252301	0	3.252301	0.02474799
62324	0	1.946116	0	1.946116	0.05608225
62325	1	3.253355	0	3.253355	0.01868219
62326	0	3.066456	0	3.066456	0.03156549
62327	1	3.270497	0	3.270497	0.0196847
62328	0	3.279902	0	3.279902	0.02077938
62329	1	2.600459	0	2.600459	0.04262325
62330	0	3.281246	0	3.281246	0.0217438
62331	1	0.6687787	0	0.6687787	0.08223814
62332	0	1.033303	0	1.033303	0.07462167
62333	1	2.235617	0	2.235617	0.05021998
62334	0	2.774101	0	2.774101	0.0388063
62335	1	2.10247	0	2.10247	0.05292473
62336	0	3.084859	0	3.084859	0.03103797
62337	1	3.275343	0	3.275343	0.02012244
62338	0	3.250166	0	3.250166	0.02487451
62339	1	3.07883	0	3.07883	0.01477463
62340	0	2.412549	0	2.412549	0.04658247
62341	1	3.23323	0	3.23323	0.02577282
62342	0	2.576188	0	2.576188	0.04314251
62343	1	3.146167	0	3.146167	0.02914935
62344	0	3.278431	0	3.278431	0.02248093
62345	1	3.131753	0	3.131753	0.02961548
62346	0	1.162083	0	1.162083	0.07196864
62347	1	3.281455	0	3.281455	0.02154677
62348	0	3.169519	0	3.169519	0.01626333
62349	1	2.711179	0	2.711179	0.04021347
62350	0	2.006616	0	2.006616	0.05486202
62351	1	3.198645	0	3.198645	0.02727417
62352	0	3.21293	0	3.21293	0.02669159
62353	1	3.244976	0	3.244976	0.0251677
62354	0	3.273791	0	3.273791	0.02309614
62355	1	3.269693	0	3.269693	0.01962314
62356	0	3.265688	0	3.265688	0.0238367
62357	1	2.422318	0	2.422318	0.04637958
62358	0	3.23426	0	3.23426	0.02572242
62359	1	1.637068	0	1.637068	0.06231032
62360	0	3.281113	0	3.281113	0.02113959
62361	1	3.275153	0	3.275153	0.02294031
62362	0	3.092593	0	3.092593	0.0308117
62363	1	2.151291	0	2.151291	0.05193526
62364	0	2.858405	0	2.858405	0.03686237
62365	1	3.059872	0	3.059872	0.03175081
62366	0	3.238729	0	3.238729	0.01808569
62367	1	0.08726281	0	0.08726281	0.09477911
62368	0	2.962763	0	2.962763	0.03432378
62369	1	3.171178	0	3.171178	0.0282968
62370	0	2.864206	0	2.864206	0.03672559
62371	1	3.280902	0	3.280902	0.0219042
62372	0	3.126961	0	3.126961	0.02976699
62373	1	1.439443	0	1.439443	0.06630885
62374	0	2.717426	0	2.717426	0.04007514
62375	1	2.848045	0	2.848045	0.01242812
62376	0	3.280652	0	3.280652	0.02199107
62377	1	2.31144	0	2.31144	0.04866877
62378	0	3.247574	0	3.247574	0.01842891
62379	1	3.247826	0	3.247826	0.01843938
62380	0	3.056891	0	3.056891	0.03183416
62381	1	3.117921	0	3.117921	0.01534687
62382	0	2.411976	0	2.411976	0.04659436
62383	1	3.179153	0	3.179153	0.0280107
62384	0	1.782106	0	1.782106	0.05938633
62385	1	3.264675	0	3.264675	0.02391546
62386	0	2.830206	0	2.830206	0.03752129
62387	1	2.428909	0	2.428909	0.04624254
62388	0	2.052119	0	2.052119	0.008548864
62389	1	3.160532	0	3.160532	0.02866729
62390	0	1.99701	0	1.99701	0.05505588
62391	1	2.93101	0	2.93101	0.03511562
62392	0	2.987723	0	2.987723	0.03368661
62393	1	3.174645	0	3.174645	0.02817337
62394	0	3.17349	0	3.17349	0.02821464
62395	1	2.62785	0	2.62785	0.04203372
62396	0	2.410951	0	2.410951	0.009892652
62397	1	2.769024	0	2.769024	0.03892106
62398	0	3.019294	0	3.019294	0.03285875
62399	1	3.271731	0	3.271731	0.01978412
62400	0	3.260105	0	3.260105	0.019019
62401	1	3.274496	0	3.274496	0.0200351
62402	0	2.611864	0	2.611864	0.04237824
62403	1	3.244672	0	3.244672	0.01831111
62404	0	3.082546	0	3.082546	0.0311051
62405	1	3.14678	0	3.14678	0.0158313
62406	0	3.280406	0	3.280406	0.02090012
62407	1	2.490024	0	2.490024	0.04496555
62408	0	1.365699	0	1.365699	0.006800922
62409	1	2.637164	0	2.637164	0.04183234
62410	0	2.545754	0	2.545754	0.01053103
62411	1	3.254696	0	3.254696	0.02460118
62412	0	3.275019	0	3.275019	0.02008832
62413	1	3.281305	0	3.281305	0.02124587
62414	0	3.039892	0	3.039892	0.01427575
62415	1	3.106542	0	3.106542	0.03039589
62416	0	3.281463	0	3.281463	0.02152601
62417	1	1.832194	0	1.832194	0.05837744
62418	0	3.281083	0	3.281083	0.02182858
62419	1	2.793447	0	2.793447	0.01201958
62420	0	2.85707	0	2.85707	0.01249946
62421	1	0.8223422	0	0.8223422	0.07900893
62422	0	3.164101	0	3.164101	0.0161556
62423	1	2.398665	0	2.398665	0.009838884
62424	0	3.07093	0	3.07093	0.01466836
62425	1	3.126072	0	3.126072	0.02979492
62426	0	2.3046	0	2.3046	0.04880913
62427	1	0.9941806	0	0.9941806	0.07543127
62428	0	2.627942	0	2.627942	0.01097153
62429	1	2.871253	0	2.871253	0.01261397
62430	0	3.240487	0	3.240487	0.02540734
62431	1	3.088121	0	3.088121	0.03094288
62432	0	1.081718	0	1.081718	0.07362217
62433	1	2.098813	0	2.098813	0.05299877
62434	0	3.148275	0	3.148275	0.02907975
62435	1	2.893158	0	2.893158	0.03603616
62436	0	1.672704	0	1.672704	0.06159133
62437	1	3.222242	0	3.222242	0.01754365
62438	0	2.692825	0	2.692825	0.04061822
62439	1	3.265409	0	3.265409	0.02385865
62440	0	3.265418	0	3.265418	0.01932909
62441	1	2.677289	0	2.677289	0.04095905
62442	0	2.43788	0	2.43788	0.0460558
62443	1	3.194587	0	3.194587	0.02743244
62444	0	0.6073094	0	0.6073094	0.08353979
62445	1	2.962388	0	2.962388	0.03433326
62446	0	1.001432	0	1.001432	0.07528107
62447	1	0.6258849	0	0.6258849	0.08314588
62448	0	2.202256	0	2.202256	0.05089964
62449	1	3.16164	0	3.16164	0.02862929
62450	0	3.226525	0	3.226525	0.02609096
62451	1	2.860432	0	2.860432	0.03681462
62452	0	3.178386	0	3.178386	0.02803856
62453	1	3.181852	0	3.181852	0.01652161
62454	0	2.006139	0	2.006139	0.05487165
62455	1	3.261064	0	3.261064	0.02418022
62456	0	0.7159263	0	0.7159263	0.08124332
62457	1	1.457752	0	1.457752	0.06593742
62458	0	2.456499	0	2.456499	0.04566751
62459	1	2.696014	0	2.696014	0.04054807
62460	0	3.281418	0	3.281418	0.02134488
62461	1	3.098353	0	3.098353	0.03064123
62462	0	3.234594	0	3.234594	0.0179395
62463	1	3.261346	0	3.261346	0.01908718
62464	0	2.585954	0	2.585954	0.01074098
62465	1	1.276514	0	1.276514	0.06962538
62466	0	3.269651	0	3.269651	0.02350418
62467	1	2.995394	0	2.995394	0.03348784
62468	0	1.69821	0	1.69821	0.06107698
62469	1	1.162136	0	1.162136	0.07196756
62470	0	2.829996	0	2.829996	0.03752616
62471	1	2.905328	0	2.905328	0.03574271
62472	0	3.25545	0	3.25545	0.01878132
62473	1	2.529384	0	2.529384	0.04413644
62474	0	3.26996	0	3.26996	0.01964333
62475	1	3.153745	0	3.153745	0.01595825
62476	0	1.757152	0	1.757152	0.007700111
62477	1	-1.278654	0	-1.278654	0.1265722
62478	0	2.879252	0	2.879252	0.0126799
62479	1	2.871928	0	2.871928	0.03654286
62480	0	3.26936	0	3.26936	0.0235302
62481	1	3.239369	0	3.239369	0.02546529
62482	0	3.216845	0	3.216845	0.02652389
62483	1	2.1487	0	2.1487	0.008870392
62484	0	2.586581	0	2.586581	0.04292049
62485	1	2.976865	0	2.976865	0.01357708
62486	0	3.280704	0	3.280704	0.02197423
62487	1	3.229189	0	3.229189	0.02596654
62488	0	2.061117	0	2.061117	0.05376128
62489	1	2.808766	0	2.808766	0.03801616
62490	0	3.198764	0	3.198764	0.01691093
62491	1	3.119083	0	3.119083	0.01536524
62492	0	1.682465	0	1.682465	0.06139447
62493	1	3.280857	0	3.280857	0.02103707
62494	0	2.828993	0	2.828993	0.01228121
62495	1	2.319229	0	2.319229	0.04850886
62496	0	3.262322	0	3.262322	0.0240905
62497	1	2.120425	0	2.120425	0.008773645
62498	0	3.26344	0	3.26344	0.01920781
62499	1	2.944408	0	2.944408	0.03478388
62500	0	3.247426	0	3.247426	0.01842277
62501	1	3.184538	0	3.184538	0.01658053
62502	0	2.981713	0	2.981713	0.03384133
62503	1	1.675714	0	1.675714	0.06153061
62504	0	3.268104	0	3.268104	0.01950792
62505	1	1.935205	0	1.935205	0.05630219
62506	0	3.274505	0	3.274505	0.02301619
62507	1	-3.659936	0	-3.659936	0.1916201
62508	0	3.276595	0	3.276595	0.02275694
62509	1	3.187804	0	3.187804	0.02769092
62510	0	3.011679	0	3.011679	0.01394859
62511	1	3.238857	0	3.238857	0.02549162
62512	0	2.796073	0	2.796073	0.03830685
62513	1	-0.2078828	0	-0.2078828	0.1013547
62514	0	3.141321	0	3.141321	0.01573477
62515	1	0.5611248	0	0.5611248	0.0845213
62516	0	3.117109	0	3.117109	0.03007367
62517	1	3.26863	0	3.26863	0.02359415
62518	0	2.959788	0	2.959788	0.01340605
62519	1	3.228549	0	3.228549	0.02599667
62520	0	2.597846	0	2.597846	0.04267929
62521	1	2.896437	0	2.896437	0.012825
62522	0	1.704476	0	1.704476	0.007565994
62523	1	1.887562	0	1.887562	0.00805335
62524	0	3.281417	0	3.281417	0.02160552
62525	1	1.59785	0	1.59785	0.06310217
62526	0	2.979893	0	2.979893	0.01360813
62527	1	3.281311	0	3.281311	0.02170104
62528	0	2.968238	0	2.968238	0.01348982
62529	1	1.088717	0	1.088717	0.0734779
62530	0	2.920832	0	2.920832	0.01303962
62531	1	1.972142	0	1.972142	0.0555575
62532	0	2.900101	0	2.900101	0.01285656
62533	1	2.977037	0	2.977037	0.03396111
62534	0	3.183932	0	3.183932	0.01656714
62535	1	3.273672	0	3.273672	0.0199555
62536	0	3.261461	0	3.261461	0.01909359
62537	1	3.029512	0	3.029512	0.03258483
62538	0	3.2278	0	3.2278	0.02603174
62539	1	2.170957	0	2.170957	0.051536
62540	0	2.504659	0	2.504659	0.04465794
62541	1	2.718458	0	2.718458	0.04005227
62542	0	2.052298	0	2.052298	0.05393951
62543	1	3.074114	0	3.074114	0.03134776
62544	0	3.117862	0	3.117862	0.03005043
62545	1	1.685687	0	1.685687	0.06132949
62546	0	2.743902	0	2.743902	0.01167898
62547	1	3.275546	0	3.275546	0.02289242
62548	0	1.778023	0	1.778023	0.05946858
62549	1	2.813068	0	2.813068	0.03791724
62550	0	3.254606	0	3.254606	0.02460682
62551	1	3.181387	0	3.181387	0.02792912
62552	0	3.155827	0	3.155827	0.02882727
62553	1	2.725873	0	2.725873	0.01156128
62554	0	-0.3362359	0	-0.3362359	0.1042622
62555	1	3.023162	0	3.023162	0.03275541
62556	0	2.761984	0	2.761984	0.03907984
62557	1	3.074993	0	3.074993	0.01472266
62558	0	3.243697	0	3.243697	0.02523718
62559	1	3.280354	0	3.280354	0.02088641
62560	0	2.201192	0	2.201192	0.0509213
62561	1	3.278074	0	3.278074	0.02253975
62562	0	3.040734	0	3.040734	0.01428591
62563	1	2.671652	0	2.671652	0.01122508
62564	0	1.24063	0	1.24063	0.07035885
62565	1	3.265447	0	3.265447	0.02385562
62566	0	1.800535	0	1.800535	0.05901511
62567	1	3.244628	0	3.244628	0.01830937
62568	0	2.997199	0	2.997199	0.03344085
62569	1	3.281368	0	3.281368	0.02165641
62570	0	3.236784	0	3.236784	0.01801592
62571	1	1.766716	0	1.766716	0.007724965
62572	0	2.307336	0	2.307336	0.04875299
62573	1	-0.2293423	0	-0.2293423	0.1018388
62574	0	2.113469	0	2.113469	0.05270201
62575	1	2.893775	0	2.893775	0.03602134
62576	0	3.267275	0	3.267275	0.02370872
62577	1	3.263432	0	3.263432	0.02400922
62578	0	0.1657035	0	0.1657035	0.09305641
62579	1	1.451968	0	1.451968	0.06605472
62580	0	3.250193	0	3.250193	0.02487298
62581	1	1.860523	0	1.860523	0.05780685
62582	0	3.138354	0	3.138354	0.02940399
62583	1	3.270848	0	3.270848	0.02339408
62584	0	2.876083	0	2.876083	0.01265366
62585	1	-1.904702	0	-1.904702	0.142404
62586	0	3.132436	0	3.132436	0.01558278
62587	1	2.378695	0	2.378695	0.04728367
62588	0	2.64493	0	2.64493	0.04166406
62589	1	3.182071	0	3.182071	0.027904
62590	0	2.45952	0	2.45952	0.0456044
62591	1	2.122915	0	2.122915	0.05251065
62592	0	3.167473	0	3.167473	0.02842713
62593	1	2.427483	0	2.427483	0.04627219
62594	0	0.6209863	0	0.6209863	0.08324971
62595	1	1.355063	0	1.355063	0.06802378
62596	0	3.085468	0	3.085468	0.01486616
62597	1	2.161177	0	2.161177	0.05173461
62598	0	3.027862	0	3.027862	0.03262927
62599	1	3.049249	0	3.049249	0.03204629
62600	0	2.892744	0	2.892744	0.0360461
62601	1	1.49321	0	1.49321	0.06521872
62602	0	3.242886	0	3.242886	0.02528074
62603	1	2.515781	0	2.515781	0.04442363
62604	0	3.045516	0	3.045516	0.03214915
62605	1	2.33378	0	2.33378	0.04820977
62606	0	1.81655	0	1.81655	0.05869253
62607	1	2.233418	0	2.233418	0.009174455
62608	0	1.766194	0	1.766194	0.05970689
62609	1	3.105822	0	3.105822	0.03041761
62610	0	3.054863	0	3.054863	0.03189066
62611	1	2.162322	0	2.162322	0.05171136
62612	0	2.908724	0	2.908724	0.03566041
62613	1	0.6982144	0	0.6982144	0.08161669
62614	0	3.182222	0	3.182222	0.01652967
62615	1	2.774733	0	2.774733	0.01188783
62616	0	2.885989	0	2.885989	0.0127362
62617	1	3.033396	0	3.033396	0.03247984
62618	0	3.177717	0	3.177717	0.0280628
62619	1	3.24288	0	3.24288	0.02528107
62620	0	3.24819	0	3.24819	0.02498839
62621	1	2.723363	0	2.723363	0.03994343
62622	0	2.717999	0	2.717999	0.01151084
62623	1	0.381318	0	0.381318	0.08837244
62624	0	2.721166	0	2.721166	0.01153106
62625	1	3.02555	0	3.02555	0.03269141
62626	0	3.262365	0	3.262365	0.01914494
62627	1	2.499052	0	2.499052	0.04477588
62628	0	2.929776	0	2.929776	0.03514601
62629	1	-0.6968561	0	-0.6968561	0.004095706
62630	0	1.549484	0	1.549484	0.06407973
62631	1	3.143193	0	3.143193	0.02924686
62632	0	2.790343	0	2.790343	0.03843754
62633	1	2.189388	0	2.189388	0.05116142
62634	0	3.235791	0	3.235791	0.02564665
62635	1	2.862314	0	2.862314	0.01254145
62636	0	3.265288	0	3.265288	0.02386808
62637	1	2.274327	0	2.274327	0.04942926
62638	0	3.274689	0	3.274689	0.02299502
62639	1	0.5016715	0	0.5016715	0.08578935
62640	0	3.097728	0	3.097728	0.03065982
62641	1	1.498274	0	1.498274	0.06511615
62642	0	3.120796	0	3.120796	0.01539246
62643	1	3.28092	0	3.28092	0.0210597
62644	0	3.190258	0	3.190258	0.02759824
62645	1	3.059359	0	3.059359	0.03176518
62646	0	-1.308709	0	-1.308709	0.1273131
62647	1	2.857969	0	2.857969	0.03687262
62648	0	-0.004162969	0	-0.004162969	0.09679997
62649	1	3.191931	0	3.191931	0.02753455
62650	0	2.252324	0	2.252324	0.04987899
62651	1	3.163889	0	3.163889	0.01615145
62652	0	3.222769	0	3.222769	0.01755947
62653	1	2.768524	0	2.768524	0.01184497
62654	0	2.729372	0	2.729372	0.03980985
62655	1	0.8377985	0	0.8377985	0.07868562
62656	0	3.255047	0	3.255047	0.02457922
62657	1	2.476912	0	2.476912	0.04524053
62658	0	3.257108	0	3.257108	0.01886298
62659	1	2.759783	0	2.759783	0.03912939
62660	0	0.2738164	0	0.2738164	0.09069854
62661	1	3.279403	0	3.279403	0.02230124
62662	0	3.279487	0	3.279487	0.02228393
62663	1	0.533674	0	0.533674	0.08510614
62664	0	1.730179	0	1.730179	0.06043258
62665	1	1.357711	0	1.357711	0.006784656
62666	0	1.79461	0	1.79461	0.05913447
62667	1	1.118746	0	1.118746	0.07285947
62668	0	2.375019	0	2.375019	0.04735964
62669	1	-0.4310026	0	-0.4310026	0.1064281
62670	0	-0.1615307	0	-0.1615307	0.100312
62671	1	2.946102	0	2.946102	0.0347417
62672	0	3.257145	0	3.257145	0.01886482
62673	1	3.047051	0	3.047051	0.03210692
62674	0	1.749698	0	1.749698	0.06003924
62675	1	2.714984	0	2.714984	0.01149168
62676	0	3.237751	0	3.237751	0.02554808
62677	1	3.179071	0	3.179071	0.01646169
62678	0	-2.537205	0	-2.537205	0.1592877
62679	1	3.251399	0	3.251399	0.02480194
62680	0	3.162467	0	3.162467	0.01612373
62681	1	3.21815	0	3.21815	0.02646709
62682	0	3.113081	0	3.113081	0.01527133
62683	1	2.991847	0	2.991847	0.03357992
62684	0	1.861843	0	1.861843	0.007981141
62685	1	3.192211	0	3.192211	0.01675466
62686	0	1.014436	0	1.014436	0.07501189
62687	1	3.272634	0	3.272634	0.01986131
62688	0	0.6492142	0	0.6492142	0.08265186
62689	1	3.274623	0	3.274623	0.02300259
62690	0	2.727818	0	2.727818	0.03984442
62691	1	3.097058	0	3.097058	0.03067971
62692	0	1.995086	0	1.995086	0.008370178
62693	1	2.789995	0	2.789995	0.03844547
62694	0	3.045993	0	3.045993	0.01435001
62695	1	3.089881	0	3.089881	0.03089138
62696	0	3.083135	0	3.083135	0.03108803
62697	1	1.666731	0	1.666731	0.007472677
62698	0	1.642456	0	1.642456	0.06220158
62699	1	2.179512	0	2.179512	0.008978441
62700	0	3.026666	0	3.026666	0.01411917
62701	1	3.280232	0	3.280232	0.0208556
62702	0	1.569559	0	1.569559	0.06367384
62703	1	2.938345	0	2.938345	0.03493441
62704	0	3.221901	0	3.221901	0.02630126
62705	1	3.139903	0	3.139903	0.01571009
62706	0	2.658583	0	2.658583	0.04136736
62707	1	3.124403	0	3.124403	0.02984722
62708	0	3.272507	0	3.272507	0.01985019
62709	1	2.094808	0	2.094808	0.05307984
62710	0	3.262258	0	3.262258	0.01913882
62711	1	3.240862	0	3.240862	0.02538777
62712	0	2.917842	0	2.917842	0.03543853
62713	1	3.222658	0	3.222658	0.0262673
62714	0	2.298344	0	2.298344	0.04893742
62715	1	-0.5346106	0	-0.5346106	0.1088152
62716	0	3.160034	0	3.160034	0.02868432
62717	1	2.335534	0	2.335534	0.04817369
62718	0	3.112149	0	3.112149	0.03022572
62719	1	3.25953	0	3.25953	0.01898815
62720	0	2.33291	0	2.33291	0.04822766
62721	1	1.542363	0	1.542363	0.06422375
62722	0	-2.208987	0	-2.208987	0.1504116
62723	1	3.15702	0	3.15702	0.0287869
62724	0	-1.470942	0	-1.470942	0.1313451
62725	1	3.244675	0	3.244675	0.02518413
62726	0	3.231796	0	3.231796	0.01784485
62727	1	2.282718	0	2.282718	0.04925753
62728	0	3.237433	0	3.237433	0.02556416
62729	1	2.719168	0	2.719168	0.04003653
62730	0	3.207409	0	3.207409	0.0171293
62731	1	2.416137	0	2.416137	0.04650798
62732	0	2.417425	0	2.417425	0.04648123
62733	1	0.3049167	0	0.3049167	0.09002373
62734	0	2.809058	0	2.809058	0.01213257
62735	1	2.320737	0	2.320737	0.04847787
62736	0	3.280766	0	3.280766	0.02195349
62737	1	3.062973	0	3.062973	0.01456405
62738	0	3.278296	0	3.278296	0.02250352
62739	1	1.913724	0	1.913724	0.008128172
62740	0	2.323553	0	2.323553	0.04842002
62741	1	3.133078	0	3.133078	0.02957326
62742	0	2.057174	0	2.057174	0.05384097
62743	1	3.276407	0	3.276407	0.02278225
62744	0	3.024608	0	3.024608	0.01409533
62745	1	3.215297	0	3.215297	0.02659066
62746	0	2.590719	0	2.590719	0.04283198
62747	1	3.180841	0	3.180841	0.01649971
62748	0	3.252085	0	3.252085	0.01862417
62749	1	2.928941	0	2.928941	0.03516657
62750	0	2.819289	0	2.819289	0.03777389
62751	1	2.733438	0	2.733438	0.0397193
62752	0	2.313378	0	2.313378	0.048629
62753	1	3.145965	0	3.145965	0.01581673
62754	0	3.197996	0	3.197996	0.02729968
62755	1	3.228282	0	3.228282	0.0260092
62756	0	3.035575	0	3.035575	0.01422398
62757	1	2.282731	0	2.282731	0.04925727
62758	0	3.037974	0	3.037974	0.03235552
62759	1	3.281447	0	3.281447	0.02138673
62760	0	3.254781	0	3.254781	0.01874916
62761	1	3.189964	0	3.189964	0.01670273
62762	0	2.083056	0	2.083056	0.05331763
62763	1	3.161362	0	3.161362	0.02863883
62764	0	3.07193	0	3.07193	0.03141011
62765	1	1.497235	0	1.497235	0.06513719
62766	0	2.865084	0	2.865084	0.01256379
62767	1	3.210189	0	3.210189	0.02680679
62768	0	3.107933	0	3.107933	0.01519256
62769	1	2.438518	0	2.438518	0.04604251
62770	0	3.133528	0	3.133528	0.02955892
62771	1	1.368402	0	1.368402	0.06775232
62772	0	3.275854	0	3.275854	0.02017821
62773	1	3.277642	0	3.277642	0.02260713
62774	0	2.901963	0	2.901963	0.03582409
62775	1	2.748895	0	2.748895	0.03937388
62776	0	3.240819	0	3.240819	0.02538999
62777	1	2.13227	0	2.13227	0.05232104
62778	0	2.542906	0	2.542906	0.04385022
62779	1	3.160542	0	3.160542	0.01608656
62780	0	3.058366	0	3.058366	0.03179295
62781	1	2.304366	0	2.304366	0.04881392
62782	0	2.373995	0	2.373995	0.0473808
62783	1	2.999025	0	2.999025	0.03339325
62784	0	2.558542	0	2.558542	0.04351835
62785	1	3.041193	0	3.041193	0.03226768
62786	0	3.14783	0	3.14783	0.02909447
62787	1	3.142109	0	3.142109	0.01574854
62788	0	3.008106	0	3.008106	0.01390891
62789	1	1.383858	0	1.383858	0.06743795
62790	0	-0.1003141	0	-0.1003141	0.09894068
62791	1	1.643928	0	1.643928	0.06217188
62792	0	3.279381	0	3.279381	0.02067428
62793	1	2.859451	0	2.859451	0.03683775
62794	0	2.528001	0	2.528001	0.04416567
62795	1	3.136961	0	3.136961	0.01565941
62796	0	2.415277	0	2.415277	0.04652584
62797	1	2.563968	0	2.563968	0.01062492
62798	0	3.168555	0	3.168555	0.01624393
62799	1	1.76641	0	1.76641	0.05970253
62800	0	2.953821	0	2.953821	0.03454877
62801	1	3.276903	0	3.276903	0.02271468
62802	0	1.510314	0	1.510314	0.06487234
62803	1	3.160116	0	3.160116	0.01607838
62804	0	2.63826	0	2.63826	0.0418086
62805	1	3.28146	0	3.28146	0.02153482
62806	0	2.745882	0	2.745882	0.0116921
62807	1	3.064243	0	3.064243	0.03162798
62808	0	3.135115	0	3.135115	0.01562795
62809	1	2.950469	0	2.950469	0.0346327
62810	0	3.213042	0	3.213042	0.02668685
62811	1	1.772876	0	1.772876	0.05957227
62812	0	2.367573	0	2.367573	0.04751342
62813	1	2.753515	0	2.753515	0.03927025
62814	0	2.816504	0	2.816504	0.01218751
62815	1	2.463705	0	2.463705	0.04551694
62816	0	3.185732	0	3.185732	0.01660704
62817	1	2.067971	0	2.067971	0.0536227
62818	0	3.279608	0	3.279608	0.02225836
62819	1	3.168732	0	3.168732	0.02838301
62820	0	3.278477	0	3.278477	0.02052026
62821	1	3.170426	0	3.170426	0.01628169
62822	0	3.207687	0	3.207687	0.0269104
62823	1	3.12032	0	3.12032	0.02997439
62824	0	1.312752	0	1.312752	0.006694444
62825	1	0.7325363	0	0.7325363	0.08089357
62826	0	3.125549	0	3.125549	0.01546902
62827	1	3.105141	0	3.105141	0.0304381
62828	0	3.187996	0	3.187996	0.01665789
62829	1	0.004945884	0	0.004945884	0.09659799
62830	0	2.720182	0	2.720182	0.04001404
62831	1	2.125264	0	2.125264	0.05246304
62832	0	3.266148	0	3.266148	0.01937597
62833	1	2.034162	0	2.034162	0.0543059
62834	0	3.178684	0	3.178684	0.02802776
62835	1	3.255696	0	3.255696	0.01879321
62836	0	3.258955	0	3.258955	0.02432528
62837	1	3.280664	0	3.280664	0.02198718
